entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787864160000,1787864520000,1,0.0038925783599999997,0.00390051974,confirmed_pivot,0.038093491328005324,0.0
1787864520000,1787864700000,-1,0.00390051974,0.00391348254,opposite_break,-5.326675331734094,0.0
1787864700000,1787865240000,1,0.00391348254,0.003904219,confirmed_pivot,-4.364716429781188,0.0
1787865240000,1787865780000,-1,0.003904219,0.0038967792,confirmed_pivot,-0.09251484099637264,0.0
1787865780000,1787866140000,1,0.0038967792,0.0038849228600000003,opposite_break,-5.0395572990124,0.0
1787866140000,1787866380000,-1,0.0038849228600000003,0.0038862771,confirmed_pivot,-2.3489372347536808,0.0
1787866380000,1787866560000,1,0.0038862771,0.00387932398,opposite_break,-3.787357592179939,0.0
1787866560000,1787867100000,-1,0.00387932398,0.00387767538,confirmed_pivot,-1.5746040783115691,0.0
1787867100000,1787867520000,1,0.00387767538,0.00388092366,confirmed_pivot,-1.1631502377075855,0.0
1787867520000,1787868240000,-1,0.00388092366,0.0038977794,opposite_break,-6.3475721807936125,0.0
1787868240000,1787868600000,1,0.0038977794,0.00390081968,confirmed_pivot,-1.2207769069741756,0.0
1787868600000,1787868720000,-1,0.00390081968,0.003914082659999999,opposite_break,-5.403449548839211,0.0
1787868720000,1787869800000,1,0.003914082659999999,0.0039017195000000003,opposite_break,-5.155476752245947,0.0
1787869800000,1787870940000,-1,0.0039017195000000003,0.0038999798399999997,confirmed_pivot,-1.5536840462261403,0.0
1787870940000,1787872200000,1,0.0038999798399999997,0.00389642056,confirmed_pivot,-2.9117279744706366,0.0
1787872200000,1787872680000,-1,0.00389642056,0.00388787742,confirmed_pivot,0.19475362279682984,0.0
1787872680000,1787873160000,1,0.00388787742,0.00389812022,confirmed_pivot,0.631913533940581,0.0
1787873160000,1787873280000,-1,0.00389812022,0.0039037805999999997,opposite_break,-3.4535314613769303,0.0
1787873280000,1787874300000,1,0.0039037805999999997,0.0038902218,opposite_break,-5.469775222511155,0.0
1787874300000,1787874660000,-1,0.0038902218,0.00389057796,confirmed_pivot,-2.0916441730906437,0.0
1787874660000,1787875320000,1,0.00389057796,0.00388752234,confirmed_pivot,-2.8846709705825293,-0.10006662352037794
1787875320000,1787875860000,-1,0.00388752234,0.00386037192,confirmed_pivot,4.990974724533711,0.0
1787875860000,1787877000000,1,0.00386037192,0.0038782242,confirmed_pivot,2.6198729266480214,0.0
1787877000000,1787878680000,-1,0.0038782242,0.0038979794399999997,opposite_break,-7.098981961898872,0.0
1787878680000,1787878800000,1,0.0038979794399999997,0.0038837231,confirmed_pivot,-5.653709281750281,0.0
1787878800000,1787878980000,-1,0.0038837231,0.00389547894,opposite_break,-5.029978074389527,0.0
1787878980000,1787879220000,1,0.00389547894,0.0038936211200000003,confirmed_pivot,-2.4764400497567145,0.0
1787879220000,1787879880000,-1,0.0038936211200000003,0.00390708126,opposite_break,-5.4604291801250815,0.0
1787879880000,1787880900000,1,0.00390708126,0.0039452108,confirmed_pivot,7.749326396144635,0.0
1787880900000,1787882400000,-1,0.0039452108,0.0038820762599999998,confirmed_pivot,14.01883340175381,0.0
1787882400000,1787882940000,1,0.0038820762599999998,0.00386202744,opposite_break,-7.159293594093307,0.0
1787882940000,1787884380000,-1,0.00386202744,0.0038219642399999997,confirmed_pivot,8.383992300168744,0.0
1787884380000,1787885220000,1,0.0038219642399999997,0.00381233738,opposite_break,-4.5163064163048245,0.0
1787885220000,1787885640000,-1,0.00381233738,0.00381756336,confirmed_pivot,-3.3721781307822623,0.0
1787885640000,1787886540000,1,0.00381756336,0.00380553874,opposite_break,-5.146665620763902,0.0
1787886540000,1787886720000,-1,0.00380553874,0.00381136212,confirmed_pivot,-3.5317682405198876,0.0
1787886720000,1787887620000,1,0.00381136212,0.00382783428,confirmed_pivot,2.3175346036131153,0.0
1787887620000,1787888880000,-1,0.00382783428,0.00382436472,confirmed_pivot,-1.092690721187587,0.0
1787888880000,1787889840000,1,0.00382436472,0.00381393706,confirmed_pivot,-4.72391183966363,0.0
1787889840000,1787890320000,-1,0.00381393706,0.0038094617399999997,confirmed_pivot,-0.8254144603004187,0.0
1787890320000,1787890800000,1,0.0038094617399999997,0.0038282342,confirmed_pivot,2.922923189668294,0.0
1787890800000,1787892000000,-1,0.0038282342,0.00380536092,confirmed_pivot,3.98086535040093,0.0
1787892000000,1787892900000,1,0.00380536092,0.00381993586,confirmed_pivot,1.826277024992411,0.0
1787892900000,1787893020000,-1,0.00381993586,0.00382436472,opposite_break,-3.16056630856622,0.0
1787893020000,1787893680000,1,0.00382436472,0.00380983788,opposite_break,-5.794699047427689,0.0
1787893680000,1787893920000,-1,0.00380983788,0.0038137626,confirmed_pivot,-3.031184224563363,0.0
1787893920000,1787896140000,1,0.0038137626,0.00382343516,confirmed_pivot,0.533688761854237,0.0
1787896140000,1787896500000,-1,0.00382343516,0.0038168632199999998,confirmed_pivot,-0.2794236949999519,0.0
1787896500000,1787897160000,1,0.0038168632199999998,0.0038172364000000005,confirmed_pivot,-1.9023263872681537,0.0
1787897160000,1787897580000,-1,0.0038172364000000005,0.0038306659799999996,opposite_break,-5.52166021994318,0.0
1787897580000,1787897760000,1,0.0038306659799999996,0.00382493486,confirmed_pivot,-3.494619711009014,0.0
1787897760000,1787898300000,-1,0.00382493486,0.00381746334,confirmed_pivot,-0.04467480003048474,0.0
1787898300000,1787899080000,1,0.00381746334,0.0038167365000000004,confirmed_pivot,-2.190208286322304,0.0
1787899080000,1787899680000,-1,0.0038167365000000004,0.0038251648799999998,opposite_break,-4.210477034502995,0.0
1787899680000,1787900580000,1,0.0038251648799999998,0.00381613662,opposite_break,-4.357867444396208,0.0
1787900580000,1787901360000,-1,0.00381613662,0.0037878574199999996,confirmed_pivot,5.417836943164912,0.0
1787901360000,1787902800000,1,0.0037878574199999996,0.0037827433,opposite_break,-3.348785160978841,0.0
1787902800000,1787903160000,-1,0.0037827433,0.0037877574,confirmed_pivot,-3.326845017477087,0.0
1787903160000,1787903700000,1,0.0037877574,0.00379094166,confirmed_pivot,-1.1601690910827371,0.0
1787903700000,1787904120000,-1,0.00379094166,0.0037964591399999997,opposite_break,-3.3568706514992472,0.10002264186782554
1787904120000,1787904360000,1,0.0037964591399999997,0.0037907417,confirmed_pivot,-3.5044867729037854,0.0
1787904360000,1787905020000,-1,0.0037907417,0.0037972593,confirmed_pivot,-3.721066249383313,0.0
1787905020000,1787906640000,1,0.0037972593,0.00379314122,confirmed_pivot,-3.0834029480157223,0.0
1787906640000,1787906940000,-1,0.00379314122,0.0037845567599999997,confirmed_pivot,0.2654164349831878,0.0
1787906940000,1787908920000,1,0.0037845567599999997,0.0038110376400000002,confirmed_pivot,4.990091785543879,0.0
1787908920000,1787911860000,-1,0.0038110376400000002,0.00377705526,confirmed_pivot,6.925748206464925,0.0
1787911860000,1787913780000,1,0.00377705526,0.00379344116,confirmed_pivot,2.3339355591001185,0.0
1787913780000,1787914020000,-1,0.00379344116,0.00379665918,opposite_break,-2.8491598746716993,0.0
1787914020000,1787914980000,1,0.00379665918,0.00381333718,confirmed_pivot,2.3884165552094685,0.0
1787914980000,1787915760000,-1,0.00381333718,0.0038212641,opposite_break,-4.080814400996637,0.0
1787915760000,1787916420000,1,0.0038212641,0.00381763632,confirmed_pivot,-2.9484171010320614,0.0
1787916420000,1787921100000,-1,0.00381763632,0.0037942587,confirmed_pivot,4.1297084526899965,0.0
1787921100000,1787921760000,1,0.0037942587,0.0037907417,confirmed_pivot,-2.925999853410037,0.0
1787921760000,1787922180000,-1,0.0037907417,0.00380306046,opposite_break,-5.25294618728569,0.0
1787922180000,1787922420000,1,0.00380306046,0.00380003984,confirmed_pivot,-2.7934660549677326,0.0
1787922420000,1787923680000,-1,0.00380003984,0.00379135812,confirmed_pivot,0.28692384446162156,0.0
1787923680000,1787923800000,1,0.00379135812,0.00377954394,opposite_break,-5.112965181986,0.0
1787923800000,1787924880000,-1,0.00377954394,0.00380156016,opposite_break,-7.830924727918396,0.0
1787924880000,1787925000000,1,0.00380156016,0.00379184148,confirmed_pivot,-4.5539412534247585,0.0
1787925000000,1787925300000,-1,0.00379184148,0.0038103619199999997,opposite_break,-6.8891707466630985,0.0
1787925300000,1787925600000,1,0.0038103619199999997,0.00379664052,confirmed_pivot,-5.59747417379178,0.0
1787925600000,1787926140000,-1,0.00379664052,0.0037596517799999996,confirmed_pivot,7.752234520217485,0.0
1787926140000,1787926260000,1,0.0037596517799999996,0.00374435098,opposite_break,-6.06566886893967,0.0
1787926260000,1787926500000,-1,0.00374435098,0.00374734932,confirmed_pivot,-2.8015643715109455,0.0
1787926500000,1787928420000,1,0.00374734932,0.00380493886,confirmed_pivot,13.352705485166734,0.0
1787928420000,1787928900000,-1,0.00380493886,0.0038182635,opposite_break,-5.505434681281563,0.0
1787928900000,1787929140000,1,0.0038182635,0.0038175363400000002,confirmed_pivot,-2.1902521499628405,0.0
1787929140000,1787930280000,-1,0.0038175363400000002,0.00379195824,confirmed_pivot,4.70685903673679,0.0
1787930280000,1787930580000,1,0.00379195824,0.0038034391600000003,confirmed_pivot,1.0246744173005808,0.0
1787930580000,1787930760000,-1,0.0038034391600000003,0.0038257649999999996,opposite_break,-7.875778446788503,0.0
1787930760000,1787930880000,1,0.0038257649999999996,0.0038107377,confirmed_pivot,-5.9239923779948835,0.0
1787930880000,1787932020000,-1,0.0038107377,0.0037672532999999996,confirmed_pivot,9.42242994053368,0.0
1787932020000,1787933580000,1,0.0037672532999999996,0.0036889620600000003,opposite_break,-22.860263566561702,-0.09899732518649597
1787933580000,1787934480000,-1,0.0036889620600000003,0.0036636325800000003,confirmed_pivot,4.873155393742371,0.0
1787934480000,1787935440000,1,0.0036636325800000003,0.00370245936,confirmed_pivot,8.58729345069847,0.0
1787935440000,1787936580000,-1,0.00370245936,0.00369883962,confirmed_pivot,-1.0213640751481676,0.0
1787936580000,1787937360000,1,0.00369883962,0.00370185948,confirmed_pivot,-1.1843820089717836,0.0
1787937360000,1787937660000,-1,0.00370185948,0.003715743,opposite_break,-5.754168302466256,0.0
1787937660000,1787937780000,1,0.003715743,0.00370485888,confirmed_pivot,-4.92626155253472,0.0
1787937780000,1787938140000,-1,0.00370485888,0.00370394064,confirmed_pivot,-1.7519046555424351,0.0
1787938140000,1787938680000,1,0.00370394064,0.00368536278,opposite_break,-7.010685630210232,0.0
1787938680000,1787939160000,-1,0.00368536278,0.0036917381999999996,confirmed_pivot,-3.731660029409504,0.0
1787939160000,1787939580000,1,0.0036917381999999996,0.00369646056,confirmed_pivot,-0.7221093738444755,0.0
1787939580000,1787940540000,-1,0.00369646056,0.0036874373399999995,confirmed_pivot,0.4434842664736436,0.0
1787940540000,1787941200000,1,0.0036874373399999995,0.00367086568,opposite_break,-6.489591771612173,0.0
1787941200000,1787942100000,-1,0.00367086568,0.0036611320799999998,confirmed_pivot,0.6542332107341653,0.0
1787942100000,1787942220000,1,0.0036611320799999998,0.00364707044,opposite_break,-5.836949351469374,0.0
1787942220000,1787942460000,-1,0.00364707044,0.00365233032,confirmed_pivot,-3.4436627881527926,0.0
1787942460000,1787942700000,1,0.00365233032,0.00364597066,opposite_break,-3.7395196445429986,0.0
1787942700000,1787943120000,-1,0.00364597066,0.00364582902,confirmed_pivot,-1.9611127863546802,0.0
1787943120000,1787943900000,1,0.00364582902,0.0036678662800000003,confirmed_pivot,4.03846823842556,0.0
1787943900000,1787945220000,-1,0.0036678662800000003,0.0036933385199999997,opposite_break,-8.951647168554732,0.0
1787945220000,1787945400000,1,0.0036933385199999997,0.0036867625,confirmed_pivot,-3.7787278215699036,0.0
1787945400000,1787945760000,-1,0.0036867625,0.0036776353799999996,confirmed_pivot,0.47812196201958246,0.0
1787945760000,1787946360000,1,0.0036776353799999996,0.00366956594,opposite_break,-4.191998316048236,0.0
1787946360000,1787947680000,-1,0.00366956594,0.0036747348,confirmed_pivot,-3.409983890356218,0.0
1787947680000,1787949180000,1,0.0036747348,0.00366556674,opposite_break,-4.492395353264712,0.0
1787949180000,1787949480000,-1,0.00366556674,0.0036677334,confirmed_pivot,-2.5916756708677537,0.0
1787949480000,1787950560000,1,0.0036677334,0.00366486688,opposite_break,-2.7807692565658937,0.0
1787950560000,1787950680000,-1,0.00366486688,0.0036678334199999997,confirmed_pivot,-2.8102631383979917,0.0
1787950680000,1787951040000,1,0.0036678334199999997,0.00366286728,opposite_break,-3.352617006254277,0.0
1787951040000,1787951220000,-1,0.00366286728,0.0036673333199999996,confirmed_pivot,-3.2204935910207713,0.0
1787951220000,1787951880000,1,0.0036673333199999996,0.00366936598,confirmed_pivot,-1.4462932155836057,0.0
1787951880000,1787952300000,-1,0.00366936598,0.00366713328,confirmed_pivot,-1.3909212893504233,0.0
1787952300000,1787952900000,1,0.00366713328,0.00367036578,confirmed_pivot,-1.1194027450237956,0.0
1787952900000,1787953860000,-1,0.00367036578,0.00365253036,confirmed_pivot,2.864162454130105,0.0
1787953860000,1787955120000,1,0.00365253036,0.00366066772,confirmed_pivot,0.22564136058267747,0.0
1787955120000,1787956020000,-1,0.00366066772,0.0036698338199999997,opposite_break,-4.506446037117983,0.0
1787956020000,1787957760000,1,0.0036698338199999997,0.00368956194,confirmed_pivot,3.3703772014397355,0.0
1787957760000,1787958660000,-1,0.00368956194,0.0036918382200000002,opposite_break,-2.6175682417192387,0.0
1787958660000,1787958960000,1,0.0036918382200000002,0.003689262,confirmed_pivot,-2.6971171613257248,0.0
1787958960000,1787959680000,-1,0.003689262,0.00369633912,opposite_break,-3.920220662018534,0.0
1787959680000,1787960940000,1,0.00369633912,0.00368916202,opposite_break,-3.9397362274486705,0.0
1787960940000,1787961060000,-1,0.00368916202,0.00369403866,confirmed_pivot,-3.323204731463666,0.0
1787961060000,1787962380000,1,0.00369403866,0.0036962606000000005,confirmed_pivot,-1.4865076724453354,-0.08739961330020297
1787962380000,1787962980000,-1,0.0036962606000000005,0.00370464078,opposite_break,-4.269472065903413,0.0
1787962980000,1787963040000,1,0.00370464078,0.0036977603,confirmed_pivot,-3.8554024339168786,0.0
1787963040000,1787963820000,-1,0.0036977603,0.0036944387399999996,confirmed_pivot,-1.1008390781845692,0.0
1787963820000,1787965080000,1,0.0036944387399999996,0.0036846629200000002,opposite_break,-4.643444611562131,0.0
1787965080000,1787965380000,-1,0.0036846629200000002,0.00368543694,confirmed_pivot,-2.21027541374117,0.0
1787965380000,1787965500000,1,0.00368543694,0.00367906404,opposite_break,-3.7274823049882437,0.0
1787965500000,1787965800000,-1,0.00367906404,0.00368133612,confirmed_pivot,-2.6181876844959437,0.0
1787965800000,1787966640000,1,0.00368133612,0.00367366512,opposite_break,-4.081670553896583,0.0
1787966640000,1787966760000,-1,0.00367366512,0.0036776353799999996,confirmed_pivot,-3.0818161509505444,0.0
1787966760000,1787967960000,1,0.0036776353799999996,0.00367666452,confirmed_pivot,-2.2637262914300864,0.0
1787967960000,1787968320000,-1,0.00367666452,0.0036827364,opposite_break,-3.653115710431967,0.0
1787968320000,1787969700000,1,0.0036827364,0.0036716655200000003,opposite_break,-5.003149810016187,0.0
1787969700000,1787970600000,-1,0.0036716655200000003,0.00366343254,confirmed_pivot,0.24454350079262266,0.0
1787970600000,1787970900000,1,0.00366343254,0.00365846816,opposite_break,-3.3537619611796865,0.0
1787970900000,1787971020000,-1,0.00365846816,0.0036632325,confirmed_pivot,-3.3035795670283834,0.0
1787971020000,1787971380000,1,0.0036632325,0.00366616662,confirmed_pivot,-1.1998362429903198,0.0
1787971380000,1787971680000,-1,0.00366616662,0.00366583302,confirmed_pivot,-1.9089147781287417,0.0
1787971680000,1787972640000,1,0.00366583302,0.00367336518,confirmed_pivot,0.052637913114763624,0.0
1787972640000,1787973660000,-1,0.00367336518,0.00367343454,confirmed_pivot,-2.018900750836859,0.0
1787973660000,1787973840000,1,0.00367343454,0.0036717655,confirmed_pivot,-2.4538997338441724,0.0
1787973840000,1787975940000,-1,0.0036717655,0.00363182622,confirmed_pivot,8.888282293626949,0.0
1787975940000,1787977740000,1,0.00363182622,0.00364647056,confirmed_pivot,2.0281926429839556,0.0
1787977740000,1787979120000,-1,0.00364647056,0.00365293044,opposite_break,-3.7733147090044916,0.0
1787979120000,1787979480000,1,0.00365293044,0.00365036978,confirmed_pivot,-2.7002869017127904,0.0
1787979480000,1787979780000,-1,0.00365036978,0.00365093004,confirmed_pivot,-2.1536338217220203,0.0
1787979780000,1787980560000,1,0.00365093004,0.00365336918,confirmed_pivot,-1.3325807853605924,0.0
1787980560000,1787981760000,-1,0.00365336918,0.00365393064,confirmed_pivot,-2.1538364814256052,0.0
1787981760000,1787982120000,1,0.00365393064,0.00365716842,confirmed_pivot,-1.114777334689627,0.0
1787982120000,1787982300000,-1,0.00365716842,0.00366293244,opposite_break,-3.5776642903417617,0.0
1787982300000,1787982540000,1,0.00366293244,0.0036597679000000003,confirmed_pivot,-2.863072282053753,0.0
1787982540000,1787983080000,-1,0.0036597679000000003,0.00365343054,confirmed_pivot,-0.26663943360992426,0.0
1787983080000,1787983380000,1,0.00365343054,0.0036435711400000003,opposite_break,-4.695970401561209,0.0
1787983380000,1787983800000,-1,0.0036435711400000003,0.00364482882,confirmed_pivot,-2.345523013446533,0.0
1787983800000,1787986440000,1,0.00364482882,0.00362767432,confirmed_pivot,-6.701824515314238,0.0
1787986440000,1787987160000,-1,0.00362767432,0.00363392664,opposite_break,-3.7252299318865028,0.0
1787987160000,1787987280000,1,0.00363392664,0.0036261746200000004,confirmed_pivot,-4.131101903587046,0.0
1787987280000,1787987880000,-1,0.0036261746200000004,0.0036246247800000003,confirmed_pivot,-1.5721690203655698,0.0
